WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 1461s ] thds: 200 tps: 33.00 qps: 268.03 (r/w/o: 0.00/202.02/66.01) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 1464s ] thds: 200 tps: 69.33 qps: 358.98 (r/w/o: 0.00/220.32/138.66) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 1467s ] thds: 200 tps: 39.67 qps: 233.67 (r/w/o: 0.00/154.33/79.33) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1470s ] thds: 200 tps: 70.67 qps: 407.01 (r/w/o: 0.00/265.67/141.34) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1473s ] thds: 200 tps: 31.00 qps: 205.00 (r/w/o: 0.00/143.00/62.00) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1476s ] thds: 200 tps: 42.67 qps: 253.67 (r/w/o: 0.00/168.34/85.34) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1479s ] thds: 200 tps: 55.33 qps: 321.33 (r/w/o: 0.00/210.67/110.67) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1482s ] thds: 200 tps: 36.33 qps: 230.33 (r/w/o: 0.00/157.67/72.67) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1485s ] thds: 200 tps: 47.33 qps: 271.67 (r/w/o: 0.00/177.00/94.67) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1488s ] thds: 200 tps: 48.33 qps: 301.66 (r/w/o: 0.00/205.00/96.67) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1491s ] thds: 200 tps: 32.67 qps: 196.66 (r/w/o: 0.00/131.33/65.33) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1494s ] thds: 200 tps: 68.00 qps: 393.00 (r/w/o: 0.00/257.00/136.00) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 1497s ] thds: 200 tps: 31.33 qps: 195.67 (r/w/o: 0.00/133.00/62.67) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1500s ] thds: 200 tps: 34.33 qps: 207.00 (r/w/o: 0.00/138.33/68.67) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1503s ] thds: 200 tps: 58.33 qps: 352.00 (r/w/o: 0.00/235.33/116.67) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 1506s ] thds: 200 tps: 53.67 qps: 328.67 (r/w/o: 0.00/221.33/107.33) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1509s ] thds: 200 tps: 28.33 qps: 159.00 (r/w/o: 0.00/102.33/56.67) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1512s ] thds: 200 tps: 39.67 qps: 250.67 (r/w/o: 0.00/171.34/79.33) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1515s ] thds: 200 tps: 57.00 qps: 337.32 (r/w/o: 0.00/223.32/114.00) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 1518s ] thds: 200 tps: 40.34 qps: 243.35 (r/w/o: 0.00/162.68/80.67) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1521s ] thds: 200 tps: 41.33 qps: 236.65 (r/w/o: 0.00/153.99/82.66) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1524s ] thds: 200 tps: 40.67 qps: 256.01 (r/w/o: 0.00/174.67/81.34) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1527s ] thds: 200 tps: 69.33 qps: 398.00 (r/w/o: 0.00/259.33/138.66) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1530s ] thds: 200 tps: 18.67 qps: 126.00 (r/w/o: 0.00/88.67/37.33) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1533s ] thds: 200 tps: 40.33 qps: 244.33 (r/w/o: 0.00/163.67/80.67) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 1536s ] thds: 200 tps: 84.67 qps: 493.67 (r/w/o: 0.00/324.34/169.33) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1539s ] thds: 200 tps: 56.00 qps: 334.33 (r/w/o: 0.00/222.33/112.00) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1542s ] thds: 200 tps: 49.67 qps: 310.00 (r/w/o: 0.00/210.66/99.33) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1545s ] thds: 200 tps: 56.33 qps: 334.33 (r/w/o: 0.00/221.66/112.66) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1548s ] thds: 200 tps: 92.67 qps: 544.01 (r/w/o: 0.00/358.67/185.34) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1551s ] thds: 200 tps: 23.33 qps: 157.00 (r/w/o: 0.00/110.33/46.67) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1554s ] thds: 200 tps: 50.33 qps: 298.67 (r/w/o: 0.00/198.00/100.67) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1557s ] thds: 200 tps: 20.33 qps: 126.66 (r/w/o: 0.00/86.00/40.67) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1560s ] thds: 200 tps: 54.67 qps: 319.67 (r/w/o: 0.00/210.33/109.33) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1563s ] thds: 200 tps: 45.00 qps: 281.99 (r/w/o: 0.00/191.99/90.00) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1566s ] thds: 200 tps: 46.33 qps: 264.34 (r/w/o: 0.00/171.67/92.67) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1569s ] thds: 200 tps: 22.00 qps: 142.67 (r/w/o: 0.00/98.67/44.00) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 1572s ] thds: 200 tps: 60.33 qps: 351.01 (r/w/o: 0.00/230.34/120.67) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 1575s ] thds: 200 tps: 58.00 qps: 367.00 (r/w/o: 0.00/251.00/116.00) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1578s ] thds: 200 tps: 29.00 qps: 164.65 (r/w/o: 0.00/106.66/57.99) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1581s ] thds: 200 tps: 57.67 qps: 334.02 (r/w/o: 0.00/218.68/115.34) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1584s ] thds: 200 tps: 36.67 qps: 232.04 (r/w/o: 0.00/158.69/73.35) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1587s ] thds: 200 tps: 43.66 qps: 261.96 (r/w/o: 0.00/174.64/87.32) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 1590s ] thds: 200 tps: 89.34 qps: 533.69 (r/w/o: 0.00/355.01/178.67) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1593s ] thds: 200 tps: 17.67 qps: 105.66 (r/w/o: 0.00/70.33/35.33) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1596s ] thds: 200 tps: 33.67 qps: 217.67 (r/w/o: 0.00/150.34/67.33) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1599s ] thds: 200 tps: 62.00 qps: 353.64 (r/w/o: 0.00/229.65/123.99) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 1602s ] thds: 200 tps: 75.34 qps: 423.04 (r/w/o: 0.00/272.36/150.68) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1605s ] thds: 200 tps: 21.33 qps: 165.00 (r/w/o: 0.00/122.33/42.67) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1608s ] thds: 200 tps: 69.33 qps: 416.33 (r/w/o: 0.00/277.67/138.67) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1611s ] thds: 200 tps: 38.33 qps: 237.33 (r/w/o: 0.00/160.66/76.67) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1614s ] thds: 200 tps: 65.00 qps: 375.01 (r/w/o: 0.00/245.01/130.00) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1617s ] thds: 200 tps: 59.66 qps: 362.98 (r/w/o: 0.00/243.65/119.33) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1620s ] thds: 200 tps: 39.33 qps: 235.00 (r/w/o: 0.00/156.34/78.67) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1623s ] thds: 200 tps: 32.33 qps: 206.00 (r/w/o: 0.00/141.33/64.67) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1626s ] thds: 200 tps: 55.00 qps: 307.35 (r/w/o: 0.00/197.34/110.01) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1629s ] thds: 200 tps: 42.66 qps: 272.65 (r/w/o: 0.00/187.33/85.33) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1632s ] thds: 200 tps: 67.33 qps: 392.99 (r/w/o: 0.00/258.33/134.66) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1635s ] thds: 200 tps: 30.67 qps: 188.67 (r/w/o: 0.00/127.34/61.34) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1638s ] thds: 200 tps: 73.00 qps: 430.33 (r/w/o: 0.00/284.33/146.00) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1641s ] thds: 200 tps: 68.00 qps: 395.00 (r/w/o: 0.00/259.00/136.00) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1644s ] thds: 200 tps: 55.67 qps: 345.00 (r/w/o: 0.00/233.67/111.33) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1647s ] thds: 200 tps: 15.00 qps: 91.00 (r/w/o: 0.00/61.00/30.00) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1650s ] thds: 200 tps: 15.00 qps: 99.66 (r/w/o: 0.00/69.66/30.00) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 1653s ] thds: 200 tps: 68.33 qps: 411.67 (r/w/o: 0.00/275.00/136.67) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1656s ] thds: 200 tps: 63.67 qps: 354.67 (r/w/o: 0.00/227.34/127.34) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1659s ] thds: 200 tps: 36.00 qps: 239.33 (r/w/o: 0.00/167.33/72.00) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1662s ] thds: 200 tps: 14.33 qps: 89.00 (r/w/o: 0.00/60.33/28.67) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1665s ] thds: 200 tps: 43.67 qps: 266.66 (r/w/o: 0.00/179.33/87.33) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1668s ] thds: 200 tps: 82.67 qps: 498.02 (r/w/o: 0.00/332.68/165.34) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1671s ] thds: 200 tps: 40.00 qps: 230.34 (r/w/o: 0.00/150.34/80.00) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1674s ] thds: 200 tps: 58.67 qps: 361.35 (r/w/o: 0.00/244.01/117.34) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1677s ] thds: 200 tps: 88.66 qps: 521.61 (r/w/o: 0.00/344.30/177.32) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1680s ] thds: 200 tps: 38.33 qps: 232.34 (r/w/o: 0.00/155.67/76.67) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1683s ] thds: 200 tps: 51.00 qps: 305.33 (r/w/o: 0.00/203.33/102.00) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1686s ] thds: 200 tps: 52.00 qps: 307.33 (r/w/o: 0.00/203.33/104.00) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1689s ] thds: 200 tps: 36.33 qps: 234.67 (r/w/o: 0.00/162.00/72.67) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1692s ] thds: 200 tps: 49.00 qps: 284.67 (r/w/o: 0.00/186.67/98.00) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1695s ] thds: 200 tps: 40.66 qps: 237.65 (r/w/o: 0.00/156.32/81.33) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1698s ] thds: 200 tps: 55.00 qps: 330.69 (r/w/o: 0.00/220.68/110.01) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 1701s ] thds: 200 tps: 30.67 qps: 188.33 (r/w/o: 0.00/127.00/61.33) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 1704s ] thds: 200 tps: 60.00 qps: 359.33 (r/w/o: 0.00/239.33/120.00) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1707s ] thds: 200 tps: 61.00 qps: 363.33 (r/w/o: 0.00/241.33/122.00) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1710s ] thds: 200 tps: 43.00 qps: 260.33 (r/w/o: 0.00/174.33/86.00) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1713s ] thds: 200 tps: 57.67 qps: 355.02 (r/w/o: 0.00/239.68/115.34) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1716s ] thds: 200 tps: 63.33 qps: 409.33 (r/w/o: 0.00/282.67/126.67) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1719s ] thds: 200 tps: 57.33 qps: 296.32 (r/w/o: 0.00/181.66/114.66) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1722s ] thds: 200 tps: 35.00 qps: 224.33 (r/w/o: 0.00/154.33/70.00) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1725s ] thds: 200 tps: 67.00 qps: 384.02 (r/w/o: 0.00/250.01/134.01) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1728s ] thds: 200 tps: 23.67 qps: 139.66 (r/w/o: 0.00/92.33/47.33) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1731s ] thds: 200 tps: 47.00 qps: 302.65 (r/w/o: 0.00/208.66/93.99) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1734s ] thds: 200 tps: 63.66 qps: 369.97 (r/w/o: 0.00/242.65/127.32) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1737s ] thds: 200 tps: 44.67 qps: 277.37 (r/w/o: 0.00/188.03/89.35) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1740s ] thds: 200 tps: 50.33 qps: 308.33 (r/w/o: 0.00/207.66/100.67) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1743s ] thds: 200 tps: 49.33 qps: 294.65 (r/w/o: 0.00/195.99/98.66) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1746s ] thds: 200 tps: 42.33 qps: 235.00 (r/w/o: 0.00/150.33/84.67) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 1749s ] thds: 200 tps: 44.33 qps: 280.34 (r/w/o: 0.00/191.67/88.67) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1752s ] thds: 200 tps: 53.33 qps: 303.66 (r/w/o: 0.00/197.00/106.67) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1755s ] thds: 200 tps: 48.33 qps: 309.68 (r/w/o: 0.00/213.01/96.67) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1758s ] thds: 200 tps: 50.00 qps: 301.99 (r/w/o: 0.00/202.00/100.00) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1761s ] thds: 200 tps: 85.00 qps: 490.67 (r/w/o: 0.00/320.67/170.00) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1764s ] thds: 200 tps: 54.67 qps: 337.00 (r/w/o: 0.00/227.67/109.33) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1767s ] thds: 200 tps: 56.66 qps: 339.32 (r/w/o: 0.00/225.99/113.33) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1770s ] thds: 200 tps: 38.33 qps: 231.33 (r/w/o: 0.00/154.67/76.67) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1773s ] thds: 200 tps: 45.00 qps: 278.33 (r/w/o: 0.00/188.33/90.00) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1776s ] thds: 200 tps: 41.00 qps: 238.67 (r/w/o: 0.00/156.67/82.00) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1779s ] thds: 200 tps: 99.03 qps: 598.53 (r/w/o: 0.00/400.46/198.06) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1782s ] thds: 200 tps: 37.65 qps: 215.26 (r/w/o: 0.00/139.95/75.31) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1785s ] thds: 200 tps: 55.00 qps: 330.35 (r/w/o: 0.00/220.35/110.01) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1788s ] thds: 200 tps: 51.66 qps: 311.98 (r/w/o: 0.00/208.66/103.33) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1791s ] thds: 200 tps: 37.67 qps: 236.35 (r/w/o: 0.00/161.01/75.34) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 1794s ] thds: 200 tps: 54.00 qps: 311.00 (r/w/o: 0.00/203.00/108.00) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1797s ] thds: 200 tps: 92.67 qps: 523.99 (r/w/o: 0.00/338.66/185.33) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1800s ] thds: 200 tps: 9.67 qps: 97.67 (r/w/o: 0.00/78.33/19.33) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
FATAL: The --max-time limit has expired, forcing shutdown...
SQL statistics:
    queries performed:
        read:                            0
        write:                           360611
        other:                           180283
        total:                           540894
    transactions:                        90067  (50.01 per sec.)
    queries:                             540894 (300.33 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

Number of unfinished transactions on forced shutdown: 200

General statistics:
    total time:                          1801.0037s
    total number of events:              90067

Latency (ms):
         min:                                  3.58
         avg:                               3992.12
         max:                              22095.35
         95th percentile:                   8795.93
         sum:                            359558575.42

Threads fairness:
    events (avg/stddev):           451.3350/9.80
    execution time (avg/stddev):   1797.7929/4.83

